tag,buch,mtm,n_offen,gebunden,unrealisiert,fortgeschrieben
2025-10-11,14327.97,14327.97,0,0.0,0.0,0
2025-10-12,14327.97,14327.97,0,0.0,0.0,0
2025-10-13,14327.97,14327.97,0,0.0,0.0,0
2025-10-14,14327.97,14327.97,0,0.0,0.0,0
2025-10-15,14327.97,14327.97,0,0.0,0.0,0
2025-10-16,14327.97,14327.97,0,0.0,0.0,0
2025-10-17,14327.97,14327.97,0,0.0,0.0,0
2025-10-18,14327.97,14327.97,0,0.0,0.0,0
2025-10-19,14327.97,14327.97,0,0.0,0.0,0
2025-10-20,14327.97,14327.97,0,0.0,0.0,0
2025-10-21,14327.97,14327.97,0,0.0,0.0,0
2025-10-22,14327.97,14327.97,0,0.0,0.0,0
2025-10-23,14327.97,14327.97,0,0.0,0.0,0
2025-10-24,14327.97,14327.97,0,0.0,0.0,0
2025-10-25,14327.97,14327.97,0,0.0,0.0,0
2025-10-26,14327.97,14327.97,0,0.0,0.0,0
2025-10-27,14327.97,14327.97,0,0.0,0.0,0
2025-10-28,14327.97,14327.97,0,0.0,0.0,0
2025-10-29,14327.97,14327.97,0,0.0,0.0,0
2025-10-30,14327.97,14327.97,0,0.0,0.0,0
2025-10-31,14327.97,14327.97,0,0.0,0.0,0
2025-11-01,14327.97,14327.97,0,0.0,0.0,0
2025-11-02,14327.97,14327.97,0,0.0,0.0,0
2025-11-03,14327.97,14327.97,0,0.0,0.0,0
2025-11-04,14327.97,14327.97,0,0.0,0.0,0
2025-11-05,14327.97,14327.97,0,0.0,0.0,0
2025-11-06,14327.97,14327.97,0,0.0,0.0,0
2025-11-07,14327.97,14327.97,0,0.0,0.0,0
2025-11-08,14327.97,14327.97,0,0.0,0.0,0
2025-11-09,14327.97,14327.97,0,0.0,0.0,0
2025-11-10,14327.97,14327.97,0,0.0,0.0,0
2025-11-11,14327.97,14327.97,0,0.0,0.0,0
2025-11-12,14327.97,14327.97,0,0.0,0.0,0
2025-11-13,14327.97,14327.97,0,0.0,0.0,0
2025-11-14,14327.97,14327.97,0,0.0,0.0,0
2025-11-15,14327.97,14327.97,0,0.0,0.0,0
2025-11-16,14327.97,14327.97,0,0.0,0.0,0
2025-11-17,14327.97,14327.97,0,0.0,0.0,0
2025-11-18,14327.97,14327.97,0,0.0,0.0,0
2025-11-19,14327.97,14327.97,0,0.0,0.0,0
2025-11-20,14327.97,14327.97,0,0.0,0.0,0
2025-11-21,14327.97,14327.97,0,0.0,0.0,0
2025-11-22,14327.97,14327.97,0,0.0,0.0,0
2025-11-23,14327.97,14327.97,0,0.0,0.0,0
2025-11-24,14327.97,14327.97,0,0.0,0.0,0
2025-11-25,14327.97,14327.97,0,0.0,0.0,0
2025-11-26,14327.97,14327.97,0,0.0,0.0,0
2025-11-27,14327.97,14327.97,0,0.0,0.0,0
2025-11-28,14327.97,14327.97,0,0.0,0.0,0
2025-11-29,14327.97,14327.97,0,0.0,0.0,0
2025-11-30,14327.97,14327.97,0,0.0,0.0,0
2025-12-01,14327.97,14327.97,0,0.0,0.0,0
2025-12-02,14327.97,14327.97,0,0.0,0.0,0
2025-12-03,14327.97,14327.97,0,0.0,0.0,0
2025-12-04,14327.97,14327.97,0,0.0,0.0,0
2025-12-05,14327.97,14327.97,0,0.0,0.0,0
2025-12-06,14327.97,14327.97,0,0.0,0.0,0
2025-12-07,14327.97,14327.97,0,0.0,0.0,0
2025-12-08,14327.97,14327.97,0,0.0,0.0,0
2025-12-09,14327.97,14327.97,0,0.0,0.0,0
2025-12-10,14327.97,14327.97,0,0.0,0.0,0
2025-12-11,14327.97,14327.97,0,0.0,0.0,0
2025-12-12,14327.97,14327.97,0,0.0,0.0,0
2025-12-13,14327.97,14327.97,0,0.0,0.0,0
2025-12-14,14327.97,14327.97,0,0.0,0.0,0
2025-12-15,14327.97,14327.97,0,0.0,0.0,0
2025-12-16,14327.97,14327.97,0,0.0,0.0,0
2025-12-17,14327.97,14327.97,0,0.0,0.0,0
2025-12-18,14327.97,14327.97,0,0.0,0.0,0
2025-12-19,14327.97,14327.97,0,0.0,0.0,0
2025-12-20,14327.97,14327.97,0,0.0,0.0,0
2025-12-21,14327.97,14327.97,0,0.0,0.0,0
2025-12-22,14327.97,14327.97,0,0.0,0.0,0
2025-12-23,14327.97,14327.97,0,0.0,0.0,0
2025-12-24,14327.97,14327.97,0,0.0,0.0,0
2025-12-25,14327.97,14327.97,0,0.0,0.0,0
2025-12-26,14327.97,14327.97,0,0.0,0.0,0
2025-12-27,14327.97,14327.97,0,0.0,0.0,0
2025-12-28,14327.97,14327.97,0,0.0,0.0,0
2025-12-29,14327.97,14327.97,0,0.0,0.0,0
2025-12-30,14327.97,14327.97,0,0.0,0.0,0
2025-12-31,14327.97,14327.97,0,0.0,0.0,0
2026-01-01,14327.97,14327.97,0,0.0,0.0,0
2026-01-02,14327.97,14327.97,0,0.0,0.0,0
2026-01-03,14327.97,14327.97,0,0.0,0.0,0
2026-01-04,14327.97,14327.97,0,0.0,0.0,0
2026-01-05,14327.97,14327.97,0,0.0,0.0,0
2026-01-06,14327.97,14327.97,0,0.0,0.0,0
2026-01-07,14327.97,14327.97,0,0.0,0.0,0
2026-01-08,14327.97,14327.97,0,0.0,0.0,0
2026-01-09,14327.97,14327.97,0,0.0,0.0,0
2026-01-10,14327.97,14327.97,0,0.0,0.0,0
2026-01-11,14327.97,14327.97,0,0.0,0.0,0
2026-01-12,14327.97,14327.97,0,0.0,0.0,0
2026-01-13,14327.97,14327.97,0,0.0,0.0,0
2026-01-14,14327.97,14327.97,0,0.0,0.0,0
2026-01-15,14327.97,14327.97,0,0.0,0.0,0
2026-01-16,14327.97,14327.97,0,0.0,0.0,0
2026-01-17,14327.97,14327.97,0,0.0,0.0,0
2026-01-18,14327.97,14327.97,0,0.0,0.0,0
2026-01-19,14327.97,14327.97,0,0.0,0.0,0
2026-01-20,14327.97,14327.97,0,0.0,0.0,0
2026-01-21,14327.97,14327.97,0,0.0,0.0,0
2026-01-22,14327.97,14327.97,0,0.0,0.0,0
2026-01-23,14327.97,14327.97,0,0.0,0.0,0
2026-01-24,14327.97,14327.97,0,0.0,0.0,0
2026-01-25,14327.97,14327.97,0,0.0,0.0,0
2026-01-26,14327.97,14327.97,0,0.0,0.0,0
2026-01-27,14327.97,14327.97,0,0.0,0.0,0
2026-01-28,14327.97,14327.97,0,0.0,0.0,0
2026-01-29,14327.97,14327.97,0,0.0,0.0,0
2026-01-30,14327.97,14327.97,0,0.0,0.0,0
2026-01-31,14327.97,14327.97,0,0.0,0.0,0
2026-02-01,14327.97,14327.97,0,0.0,0.0,0
2026-02-02,14327.97,14327.97,0,0.0,0.0,0
2026-02-03,14327.97,14327.97,0,0.0,0.0,0
2026-02-04,14327.97,14327.97,0,0.0,0.0,0
2026-02-05,14327.97,14327.97,0,0.0,0.0,0
2026-02-06,14327.97,14327.97,0,0.0,0.0,0
2026-02-07,14327.97,14327.97,0,0.0,0.0,0
2026-02-08,14327.97,14327.97,0,0.0,0.0,0
2026-02-09,14327.97,14327.97,0,0.0,0.0,0
2026-02-10,14327.97,14327.97,0,0.0,0.0,0
2026-02-11,14327.97,14327.97,0,0.0,0.0,0
2026-02-12,14327.97,14327.97,0,0.0,0.0,0
2026-02-13,14327.97,14327.97,0,0.0,0.0,0
2026-02-14,14327.97,14327.97,0,0.0,0.0,0
2026-02-15,14327.97,14327.97,0,0.0,0.0,0
2026-02-16,14327.97,14327.97,0,0.0,0.0,0
2026-02-17,14327.97,14327.97,0,0.0,0.0,0
2026-02-18,14327.97,14327.97,0,0.0,0.0,0
2026-02-19,14327.97,14327.97,0,0.0,0.0,0
2026-02-20,14327.97,14327.97,0,0.0,0.0,0
2026-02-21,14327.97,14327.97,0,0.0,0.0,0
2026-02-22,14327.97,14327.97,0,0.0,0.0,0
2026-02-23,14327.97,14327.97,0,0.0,0.0,0
2026-02-24,14327.97,14327.97,0,0.0,0.0,0
2026-02-25,14327.97,14327.97,0,0.0,0.0,0
2026-02-26,14327.97,14327.97,0,0.0,0.0,0
2026-02-27,14327.97,14327.97,0,0.0,0.0,0
2026-02-28,14327.97,14327.97,0,0.0,0.0,0
2026-03-01,14327.97,14327.97,0,0.0,0.0,0
2026-03-02,14327.97,14327.97,0,0.0,0.0,0
2026-03-03,14327.97,14327.97,0,0.0,0.0,0
2026-03-04,14327.97,14327.97,0,0.0,0.0,0
2026-03-05,14327.97,14327.97,0,0.0,0.0,0
2026-03-06,14327.97,14327.97,0,0.0,0.0,0
2026-03-07,14327.97,14327.97,0,0.0,0.0,0
2026-03-08,14327.97,14327.97,0,0.0,0.0,0
2026-03-09,14327.97,14327.97,0,0.0,0.0,0
2026-03-10,14327.97,14327.97,0,0.0,0.0,0
2026-03-11,14327.97,14327.97,0,0.0,0.0,0
2026-03-12,14327.97,14327.97,0,0.0,0.0,0
2026-03-13,14327.97,14327.97,0,0.0,0.0,0
2026-03-14,14327.97,14327.97,0,0.0,0.0,0
2026-03-15,14327.97,14327.97,0,0.0,0.0,0
2026-03-16,14327.97,14310.7764,8,11462.4,-17.1936,0
2026-03-17,14176.09,13992.912,6,8596.8,-183.178,0
2026-03-18,13720.46,13720.46,0,0.0,0.0,0
2026-03-19,13720.46,13720.46,0,0.0,0.0,0
2026-03-20,13720.46,13720.46,0,0.0,0.0,0
2026-03-21,13720.46,13720.46,0,0.0,0.0,0
2026-03-22,13720.46,13720.46,0,0.0,0.0,0
2026-03-23,13720.46,13720.46,0,0.0,0.0,0
2026-03-24,13720.46,13720.46,0,0.0,0.0,0
2026-03-25,13720.46,13720.46,0,0.0,0.0,0
2026-03-26,13720.46,13720.46,0,0.0,0.0,0
2026-03-27,13720.46,13720.46,0,0.0,0.0,0
2026-03-28,13720.46,13720.46,0,0.0,0.0,0
2026-03-29,13720.46,13720.46,0,0.0,0.0,0
2026-03-30,13720.46,13720.46,0,0.0,0.0,0
2026-03-31,13720.46,13720.46,0,0.0,0.0,0
2026-04-01,13720.46,13720.46,0,0.0,0.0,0
2026-04-02,13720.46,13720.46,0,0.0,0.0,0
2026-04-03,13720.46,13720.46,0,0.0,0.0,0
2026-04-04,13720.46,13720.46,0,0.0,0.0,0
2026-04-05,13720.46,13720.46,0,0.0,0.0,0
2026-04-06,13720.46,13720.46,0,0.0,0.0,0
2026-04-07,13720.46,13714.2858,3,4116.15,-6.1742,0
2026-04-08,13647.74,13624.5403,2,2744.1,-23.1997,0
2026-04-09,13647.74,13809.4391,2,2744.1,161.6991,0
2026-04-10,13647.74,13880.5899,2,2744.1,232.8499,0
2026-04-11,13647.74,13882.6472,3,4108.87,234.9072,0
2026-04-12,13647.74,13753.7448,3,4108.87,106.0048,0
2026-04-13,13647.74,14094.894,4,5473.64,447.154,0
2026-04-14,13575.41,13981.1928,3,4108.87,405.7828,0
2026-04-15,13575.41,13938.393,6,8181.49,362.983,0
2026-04-16,13575.41,14148.7591,8,10896.57,573.3491,0
2026-04-17,13575.41,14419.6814,8,10896.57,844.2714,0
2026-04-18,13431.51,14915.9547,6,8181.49,1484.4447,0
2026-04-19,13286.84,14711.2405,4,5451.9,1424.4005,0
2026-04-20,13286.84,14589.2476,4,5451.9,1302.4076,0
2026-04-21,13286.84,14707.3697,4,5451.9,1420.5297,0
2026-04-22,13364.78,14587.4308,3,4079.85,1222.6508,0
2026-04-23,13364.78,14744.2436,3,4079.85,1379.4636,0
2026-04-24,13364.78,14491.2249,3,4079.85,1126.4449,0
2026-04-25,13364.78,14326.2879,3,4079.85,961.5079,0
2026-04-26,14720.81,14738.5128,2,2715.08,17.7028,0
2026-04-27,14720.81,14717.1427,2,2715.08,-3.6673,0
2026-04-28,14720.81,14687.903,2,2715.08,-32.907,0
2026-04-29,14720.81,14675.4085,3,4187.16,-45.4015,0
2026-04-30,14686.47,14718.4897,1,1472.08,32.0197,0
2026-05-01,14686.47,14744.9985,2,2940.73,58.5285,0
2026-05-02,14686.47,14755.7028,2,2940.73,69.2328,0
2026-05-03,14686.47,14847.2392,3,4409.38,160.7692,0
2026-05-04,14686.47,14918.3708,3,4409.38,231.9008,0
2026-05-05,14686.47,15354.3697,7,10283.98,667.8997,0
2026-05-06,14686.47,15557.1599,8,11752.63,870.6899,0
2026-05-07,14686.47,15489.3547,8,11752.63,802.8847,0
2026-05-08,14686.47,15980.2703,8,11752.63,1293.8003,0
2026-05-09,14686.47,15913.8138,8,11752.63,1227.3438,0
2026-05-10,14686.47,16241.7682,8,11752.63,1555.2982,0
2026-05-11,14686.47,15990.5693,8,11752.63,1304.0993,0
2026-05-12,14686.47,15766.5985,8,11752.63,1080.1285,0
2026-05-13,14686.47,15467.8651,8,11752.63,781.3951,0
2026-05-14,14842.95,15829.0742,7,10280.55,986.1242,0
2026-05-15,14765.11,15374.03,6,8811.9,608.92,0
2026-05-16,15242.86,15214.1977,5,7343.25,-28.6623,0
2026-05-17,15087.19,15122.7675,3,4405.95,35.5775,0
2026-05-18,15157.39,15158.4921,2,2937.3,1.1021,0
2026-05-19,15157.39,15096.1932,2,2937.3,-61.1968,0
2026-05-20,15134.33,15191.2957,1,1468.65,56.9657,0
2026-05-21,15186.17,15186.17,0,0.0,0.0,0
2026-05-22,15186.17,15186.17,0,0.0,0.0,0
2026-05-23,15186.17,15186.17,0,0.0,0.0,0
2026-05-24,15186.17,15186.17,0,0.0,0.0,0
2026-05-25,15186.17,15186.17,0,0.0,0.0,0
2026-05-26,15186.17,15186.17,0,0.0,0.0,0
2026-05-27,15186.17,15186.17,0,0.0,0.0,0
2026-05-28,15186.17,15186.17,0,0.0,0.0,0
2026-05-29,15186.17,15186.17,0,0.0,0.0,0
2026-05-30,15186.17,15186.17,0,0.0,0.0,0
2026-05-31,15186.17,15186.17,0,0.0,0.0,0
2026-06-01,15186.17,15186.17,0,0.0,0.0,0
2026-06-02,15186.17,15186.17,0,0.0,0.0,0
2026-06-03,15186.17,15186.17,0,0.0,0.0,0
2026-06-04,15186.17,15186.17,0,0.0,0.0,0
2026-06-05,15186.17,15186.17,0,0.0,0.0,0
2026-06-06,15186.17,15186.17,0,0.0,0.0,0
2026-06-07,15186.17,15186.17,0,0.0,0.0,0
2026-06-08,15186.17,15186.17,0,0.0,0.0,0
2026-06-09,15186.17,15186.17,0,0.0,0.0,0
2026-06-10,15186.17,15186.17,0,0.0,0.0,0
2026-06-11,15186.17,15186.17,0,0.0,0.0,0
2026-06-12,15186.17,15186.17,0,0.0,0.0,0
2026-06-13,15186.17,15186.17,0,0.0,0.0,0
2026-06-14,15186.17,15186.17,0,0.0,0.0,0
2026-06-15,15186.17,15186.17,0,0.0,0.0,0
2026-06-16,15186.17,15186.17,0,0.0,0.0,0
2026-06-17,15186.17,15186.17,0,0.0,0.0,0
2026-06-18,15186.17,15186.17,0,0.0,0.0,0
2026-06-19,15186.17,15186.17,0,0.0,0.0,0
2026-06-20,15186.17,15186.17,0,0.0,0.0,0
2026-06-21,15186.17,15186.17,0,0.0,0.0,0
2026-06-22,15186.17,15186.17,0,0.0,0.0,0
2026-06-23,15186.17,15186.17,0,0.0,0.0,0
2026-06-24,15186.17,15186.17,0,0.0,0.0,0
2026-06-25,15186.17,15186.17,0,0.0,0.0,0
2026-06-26,15186.17,15186.17,0,0.0,0.0,0
2026-06-27,15186.17,15186.17,0,0.0,0.0,0
2026-06-28,15186.17,15186.17,0,0.0,0.0,0
2026-06-29,15186.17,15186.17,0,0.0,0.0,0
2026-06-30,15186.17,15186.17,0,0.0,0.0,0
2026-07-01,15186.17,15186.17,0,0.0,0.0,0
2026-07-02,15186.17,15186.17,0,0.0,0.0,0
2026-07-03,15186.17,15186.17,0,0.0,0.0,0
2026-07-04,15186.17,15186.17,0,0.0,0.0,0
2026-07-05,15186.17,15186.17,0,0.0,0.0,0
2026-07-06,15186.17,15186.17,0,0.0,0.0,0
2026-07-07,15186.17,15186.17,0,0.0,0.0,0
2026-07-08,15186.17,15186.17,0,0.0,0.0,0
2026-07-09,15186.17,15186.17,0,0.0,0.0,0
2026-07-10,15186.17,15186.17,0,0.0,0.0,0
2026-07-11,15186.17,15186.17,0,0.0,0.0,0
2026-07-12,15186.17,15186.17,0,0.0,0.0,0
2026-07-13,15186.17,15186.17,0,0.0,0.0,0
2026-07-14,15186.17,15186.17,0,0.0,0.0,0
2026-07-15,15186.17,15186.17,0,0.0,0.0,0
2026-07-16,15186.17,15186.17,0,0.0,0.0,0
2026-07-17,15186.17,15186.17,0,0.0,0.0,0
2026-07-18,15186.17,15186.17,0,0.0,0.0,0
2026-07-19,15186.17,15186.17,0,0.0,0.0,0
2026-07-20,15186.17,15186.17,0,0.0,0.0,0
2026-07-21,15186.17,15181.6141,2,3037.24,-4.5559,0
2026-07-22,15186.17,15231.0216,2,3037.24,44.8516,0
2026-07-23,15186.17,15183.3565,2,3037.24,-2.8135,0
2026-07-24,15186.17,15135.2319,2,3037.24,-50.9381,0
2026-07-25,15186.17,15117.8498,2,3037.24,-68.3202,0
2026-07-26,15186.17,15213.662,4,6074.48,27.492,0
2026-07-27,15025.2,14904.8167,2,3037.24,-120.3833,0
2026-07-28,14944.71,14933.3027,1,1518.62,-11.4073,0
2026-07-29,14864.23,14862.0004,1,1486.42,-2.2296,0
2026-07-30,14864.23,15024.3905,2,2972.84,160.1605,0
2026-07-31,14864.23,14980.6011,2,2972.84,116.3711,0
2026-08-01,14864.23,14852.8193,2,2972.84,-11.4107,0
2026-08-02,14864.23,14914.9725,3,4459.26,50.7425,0
2026-08-03,14864.23,14851.0868,4,5945.68,-13.1432,0
2026-08-04,14785.45,14799.6129,3,4459.26,14.1629,0
2026-08-05,14785.45,14786.3918,3,4459.26,0.9418,0
2026-08-06,14785.45,14869.9409,3,4459.26,84.4909,0
2026-08-07,14785.45,14843.2807,3,4459.26,57.8307,0
2026-08-08,14785.45,14835.8154,3,4459.26,50.3654,0
2026-08-09,14706.67,14767.1417,2,2972.84,60.4717,0
2026-08-10,14706.67,14732.1554,2,2972.84,25.4854,0
2026-08-11,14706.67,14740.9923,4,5914.18,34.3223,0
2026-08-12,14706.67,14677.2381,4,5914.18,-29.4319,0
2026-08-13,14706.67,14704.9163,4,5914.18,-1.7537,0
2026-08-14,14663.56,14680.176,2,2941.34,16.616,0
2026-08-15,14663.56,14757.3555,2,2941.34,93.7955,0
2026-08-16,14663.56,14743.9538,2,2941.34,80.3938,0
2026-08-17,14663.56,14770.0233,2,2941.34,106.4633,0
2026-08-18,14663.56,14776.2056,2,2941.34,112.6456,0
2026-08-19,14663.56,14951.2915,3,4407.7,287.7315,0
2026-08-20,14585.84,14909.7996,3,4399.92,323.9596,0
2026-08-21,14585.84,15257.4944,4,5858.5,671.6544,0
2026-08-22,14508.54,15076.6889,3,4399.92,568.1489,0
2026-08-23,14508.54,15137.0154,3,4399.92,628.4754,0
2026-08-24,14508.54,15137.0749,3,4399.92,628.5349,0
2026-08-25,14508.54,14965.4398,3,4399.92,456.8998,0
2026-08-26,14979.89,15140.0701,1,1458.58,160.1801,0
2026-08-27,14979.89,15126.7997,1,1458.58,146.9097,0
2026-08-28,14979.89,15002.2915,1,1458.58,22.4015,0
2026-08-29,14979.89,15007.7558,1,1458.58,27.8658,0
2026-08-30,14902.58,14902.58,0,0.0,0.0,0
2026-08-31,14902.58,14902.58,0,0.0,0.0,0
